root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,2564000,2162688,4836.043682
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,2586000,2162688,4794.901779
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,2517000,2097152,4926.347239
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,2539000,2162688,4883.661284
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,2604000,2293760,4761.757296
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,2551000,2162688,4860.688358
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,2527000,2162688,4906.852394
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,2629000,2162688,4716.476227
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,2564000,2228224,4836.043682
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,2511000,2162688,4938.118678
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,2550000,2162688,4862.594510
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,2555000,2162688,4853.078669
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,2561000,2162688,4841.708708
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,2551000,2162688,4860.688358
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,2531000,2162688,4899.097590
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,2549000,2162688,4864.502158
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,2540000,2097152,4881.738583
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,2528000,2162688,4904.911392
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,2516000,2162688,4928.305246
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,2563000,2162688,4837.930550
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,2606000,2293760,4758.102840
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,2499000,2162688,4961.831132
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,2547000,2162688,4868.321947
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,2534000,2162688,4893.297553
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,24,2539000,2162688,4883.661284
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,25,2533000,2162688,4895.229372
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,26,2533000,2162688,4895.229372
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,27,2571000,2162688,4822.876702
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,28,2530000,2162688,4901.033992
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,29,2570000,2228224,4824.753307
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,30,2605000,2162688,4759.929367
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,31,2523000,2162688,4914.631788
output/kernels/keys_12400000/segsort_wg_n512_m128_block,smem,block,1,50,512,128,4,32,32,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,32,2577000,2162688,4811.647652
