root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,0,9735000,9306112,1273.715049
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,1,9482000,9043968,1307.700485
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,2,9067000,8716288,1367.554428
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,3,8961000,8519680,1383.731280
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,4,8301000,7929856,1493.749669
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,5,8754000,8323072,1416.451451
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,6,8635000,8257536,1435.971743
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,7,8422000,8060928,1472.288768
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,8,7985000,7602176,1552.863619
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,9,8221000,7864320,1508.285610
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,10,7543000,7208960,1643.857351
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,11,8118000,7733248,1527.422518
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,12,8015000,7667712,1547.051279
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,13,7890000,7536640,1571.560963
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,14,7850000,7471104,1579.568917
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,15,7685000,7208960,1613.482889
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,16,7915000,7471104,1566.597094
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,17,7807000,7471104,1588.268989
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,18,7734000,7340032,1603.260409
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,19,7487000,7012352,1656.152798
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,20,7478000,7143424,1658.146028
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m32_block,hybmerge,block,1,50,1024,32,32,16,16,16384,10,12400000,256,16384,256,const(1.0),32,12109,12399616,21,7316000,6881280,1694.862767
