root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,0,5165000,4128768,2400.700097
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,1,5423000,5046272,2286.486447
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,2,5747000,4915200,2157.580651
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,3,4838000,4456448,2562.963208
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,4,5411000,4980736,2291.557198
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,5,5396000,4980736,2297.927354
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,6,6068000,5701632,2043.443639
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,7,5372000,4915200,2308.193596
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,8,6094000,5242880,2034.725304
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,9,5930000,5505024,2090.997639
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,10,5351000,4980736,2317.252102
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,11,6400000,6029312,1937.440000
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,12,5548000,5177344,2234.970440
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,13,5574000,4980736,2224.545389
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,14,6328000,5898240,1959.484197
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,15,5382000,4980736,2303.904868
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,16,6257000,5832704,1981.719035
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,17,5821000,5439488,2130.152208
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,18,5474000,5046272,2265.183778
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,19,7449000,7012352,1664.601423
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,20,5427000,4915200,2284.801179
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,21,6655000,6225920,1863.203005
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,22,6343000,5898240,1954.850386
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,23,5805000,5373952,2136.023428
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,24,6397000,5963776,1938.348601
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,25,5453000,5046272,2273.907207
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,26,7023000,6553600,1765.572547
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,27,5575000,5177344,2224.146368
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,28,6004000,5570560,2065.225849
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,29,6201000,5767168,1999.615546
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,30,5434000,4980736,2281.857932
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,31,7101000,6750208,1746.178848
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,32,5384000,4980736,2303.049034
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,33,6293000,5898240,1970.382330
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,34,6003000,5570560,2065.569882
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,35,5558000,4980736,2230.949262
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,36,6883000,6488064,1801.484237
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,37,5396000,4980736,2297.927354
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,38,6493000,6029312,1909.689820
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,39,6032000,5636096,2055.639257
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,40,5538000,5177344,2239.006139
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,41,6952000,6488064,1783.604143
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,42,5376000,4980736,2306.476190
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,43,6789000,6422528,1826.427456
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,44,5716000,5308416,2169.282015
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,45,5725000,5308416,2165.871790
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,46,6163000,5636096,2011.944832
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,47,5414000,4980736,2290.287403
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,48,6866000,6422528,1805.944655
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m32_striped,hybrid,striped,1,50,512,32,16,8,8,16384,9,12400000,256,16384,256,const(1.0),128,24218,12399616,49,5383000,4980736,2303.476872
