root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,0,3700000,3276800,3351.247568
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,1,4211000,3866624,2944.577535
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,2,4227000,3801088,2933.431748
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,3,3572000,3145728,3471.337066
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,4,4041000,3670016,3068.452363
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,5,4478000,4063232,2769.007593
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,6,3867000,3407872,3206.520817
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,7,3662000,3276800,3386.022938
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,8,4295000,3801088,2886.988591
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,9,4210000,3735552,2945.276960
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,10,4036000,3211264,3072.253717
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,11,4211000,3866624,2944.577535
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,12,4460000,4063232,2780.182960
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,13,4156000,3801088,2983.545717
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,14,3878000,3407872,3197.425477
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,15,4314000,3801088,2874.273528
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,16,4253000,3735552,2915.498707
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,17,4071000,3604480,3045.840334
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,18,4240000,3866624,2924.437736
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,19,4191000,3801088,2958.629444
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,20,4202000,3801088,2950.884341
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,21,4605000,4259840,2692.641911
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,22,4471000,3997696,2773.342876
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,23,4212000,3801088,2943.878443
output/kernels/keys_12400000/segsort_hybrid_sg8_n512_m64_block,hybrid,block,1,50,512,64,8,8,8,16384,9,12400000,256,16384,256,const(1.0),256,24218,12399616,24,4741000,4325376,2615.400970
