root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,0,6513000,6160384,1903.668356
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,1,6619000,6160384,1873.182052
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,2,7576000,6160384,1636.561774
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,3,6513000,6160384,1903.668356
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,4,6551000,6094848,1892.625859
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,5,7197000,6881280,1722.744477
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,6,6478000,6094848,1913.953689
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,7,6564000,6160384,1888.877514
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,8,6493000,6094848,1909.532112
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,9,6870000,6356992,1804.744105
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,10,6514000,6160384,1903.376113
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,11,6794000,6160384,1824.932588
output/kernels/keys_12400000/segsort_hybmerge_sg32_smem32k_n4096_m256_block,hybmerge,block,1,50,4096,256,16,32,32,32768,12,12400000,256,32768,256,const(1.0),256,3027,12398592,12,6500000,6160384,1907.475692
