root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,0,1977000,1638400,6271.935255
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,1,1969000,1638400,6297.417979
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,2,1967000,1638400,6303.821047
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,3,2042000,1638400,6072.289912
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,4,2020000,1703936,6138.423762
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,5,1975000,1572864,6278.286582
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,6,1991000,1572864,6227.833250
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,7,1993000,1638400,6221.583542
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,8,2014000,1572864,6156.711023
output/kernels/keys_12400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,9,1979000,1638400,6265.596766
