root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,0,16940000,15990784,731.912161
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,1,17006000,16056320,729.071622
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,2,15707000,15335424,789.367288
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,3,15672000,15269888,791.130168
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,4,15946000,15532032,777.536185
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,5,15531000,15138816,798.312536
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,6,16063000,15663104,771.872751
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,7,15614000,15204352,794.068913
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,8,15802000,15400960,784.621693
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,9,16031000,15532032,773.413511
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,10,16444000,15990784,753.988811
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,11,16272000,15859712,761.958702
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,12,16206000,15794176,765.061829
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,13,15925000,15597568,778.561507
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,14,16294000,15925248,760.929913
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,15,15915000,15532032,779.050707
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,16,16004000,15597568,774.718320
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,17,15734000,15335424,788.012711
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,18,15625000,15269888,793.509888
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,19,16058000,15663104,772.113090
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,20,16454000,15925248,753.530570
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,21,16270000,15925248,762.052366
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,22,15926000,15532032,778.512621
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,23,16582000,16121856,747.713907
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,24,15975000,15597568,776.124695
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,25,16193000,15597568,765.676033
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,26,15990000,15532032,775.396623
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,27,16323000,15990784,759.578019
output/kernels/keys_12400000/segsort_wg_n2048_m64_striped,smem,striped,1,50,2048,64,32,32,32,16384,11,12400000,256,16384,256,const(1.0),64,6054,12398592,28,16156000,15794176,767.429562
