root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,0,3538000,3211264,3504.407010
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,1,3502000,3145728,3540.431753
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,2,3558000,3145728,3484.708263
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,3,3765000,3407872,3293.118725
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,4,3871000,3538944,3202.942909
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,5,4059000,3145728,3054.592757
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,6,3624000,3211264,3421.245033
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,7,3854000,3342336,3217.071095
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,8,3802000,3342336,3261.071015
output/kernels/keys_12400000/segsort_hybmerge_sg8_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,8,8,16384,11,12400000,256,16384,256,const(1.0),256,6054,12398592,9,3548000,3145728,3494.529876
