root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,0,2444000,2031616,5073.492635
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,1,2477000,2031616,5005.900686
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,2,2599000,2293760,4770.918045
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,3,2640000,2359296,4696.824242
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,4,2592000,2228224,4783.802469
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,5,2408000,2097152,5149.342193
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,6,2406000,2031616,5153.622610
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,7,2565000,2162688,4834.158285
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,8,2692000,2293760,4606.098068
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,9,2650000,2293760,4679.100377
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,10,2485000,2097152,4989.785111
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,11,2418000,2031616,5128.046319
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,12,2493000,2097152,4973.772964
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,13,2720000,2424832,4558.682353
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,14,2651000,2293760,4677.335345
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,15,2695000,2293760,4600.970686
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,16,2560000,2162688,4843.600000
output/kernels/keys_12400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,12400000,256,16384,256,const(1.0),256,12109,12399616,17,2489000,2162688,4981.766171
