root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,0,14308000,13828096,7156.835337
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,1,14298000,13893632,7161.840817
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,2,14329000,13893632,7146.346570
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,3,14381000,13959168,7120.506223
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,4,14359000,13959168,7131.415837
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,5,14367000,13959168,7127.444839
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,6,14381000,13959168,7120.506223
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,7,14340000,13959168,7140.864714
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,8,14287000,13893632,7167.354938
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,9,14451000,14090240,7086.014809
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,10,14469000,14024704,7077.199530
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,11,14339000,13893632,7141.362717
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,12,14390000,13959168,7116.052814
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,13,14399000,13893632,7111.604973
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,14,14375000,13893632,7123.478261
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,15,14310000,13893632,7155.835080
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,16,14351000,13893632,7135.391262
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,17,14514000,13893632,7055.256993
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,18,14419000,14024704,7101.740759
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,19,14304000,13828096,7158.836689
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,20,14413000,13959168,7104.697148
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,21,14411000,13893632,7105.683159
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,22,14291000,13828096,7165.348821
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,23,14486000,13697024,7068.894105
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,24,14161000,13697024,7231.127745
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,25,14169000,13697024,7227.044957
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,26,14319000,13697024,7151.337384
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,27,14703000,13697024,6964.565055
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,28,14714000,13697024,6959.358434
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,29,14705000,13697024,6963.617817
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,30,14291000,13828096,7165.348821
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,31,14269000,13893632,7176.396384
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,32,14332000,13828096,7144.850684
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,33,14328000,13828096,7146.845338
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,34,14754000,13697024,6940.490714
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,35,14338000,13893632,7141.860790
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,36,14366000,13893632,7127.940972
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,37,14780000,13697024,6928.281461
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,38,14411000,13893632,7105.683159
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,39,14862000,13697024,6890.055174
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,40,14332000,13893632,7144.850684
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,41,14336000,13893632,7142.857143
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,42,14406000,14024704,7108.149382
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,43,14595000,13893632,7016.101405
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,44,14403000,13893632,7109.629938
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,45,15479000,14942208,6615.414432
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,46,14494000,13959168,7064.992411
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,47,14357000,13959168,7132.409278
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,48,14395000,13959168,7113.581105
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n256_m128_striped,cutemerge,striped,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,49,14417000,13959168,7102.725949
