root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,0,18647000,18219008,5491.499973
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,1,18826000,18284544,5439.286094
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,2,18786000,18219008,5450.867667
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,3,18648000,18219008,5491.205491
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,4,19020000,18350080,5383.806519
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,5,18720000,18284544,5470.085470
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,6,18726000,18284544,5468.332799
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,7,18634000,18219008,5495.331115
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,8,18758000,18284544,5459.004158
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,9,18721000,18284544,5469.793280
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,10,18845000,18350080,5433.802070
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,11,18678000,18219008,5482.385694
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,12,18898000,18415616,5418.562811
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,13,18692000,18219008,5478.279478
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,14,18764000,18284544,5457.258580
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,15,18668000,18284544,5485.322477
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,16,18691000,18219008,5478.572575
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,17,18710000,18219008,5473.009086
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,18,18819000,18284544,5441.309315
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,19,18693000,18219008,5477.986412
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,20,18801000,18284544,5446.518802
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,21,18717000,18284544,5470.962227
output/kernels/keys_102400000/segsort_wg_n64_m4_block,smem,block,1,50,64,4,16,32,32,16384,6,102400000,256,16384,256,const(1.0),128,1600000,102400000,22,18698000,18219008,5476.521553
