root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,0,8388000,7471104,12207.916071
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,1,7959000,7471104,12865.937932
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,2,8719000,8257536,11744.466108
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,3,10534000,9699328,9720.903740
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,4,11220000,10485760,9126.559715
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,5,11839000,11468800,8649.379171
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,6,11460000,11141120,8935.427574
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,7,10258000,9830400,9982.452720
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,8,10464000,10092544,9785.932722
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,9,9769000,9306112,10482.137373
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,10,9582000,9043968,10686.704237
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,11,9032000,8650752,11337.466785
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,12,8964000,8585216,11423.471664
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,13,8579000,8192000,11936.123091
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,14,8579000,8257536,11936.123091
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,15,8610000,8257536,11893.147503
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,16,8152000,7798784,12561.334642
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,17,7875000,7536640,13003.174603
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,18,7967000,7602176,12853.018702
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,19,7818000,7471104,13097.979023
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,20,7825000,7471104,13086.261981
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,21,7825000,7471104,13086.261981
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,22,7798000,7405568,13131.572198
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,23,7892000,7536640,12975.164724
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,24,7800000,7471104,13128.205128
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,25,7806000,7405568,13118.114271
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,26,7852000,7471104,13041.263372
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,27,7767000,7405568,13183.983520
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,28,7797000,7471104,13133.256381
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,29,7799000,7471104,13129.888447
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,30,7841000,7405568,13059.558730
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,31,7831000,7471104,13076.235474
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,32,7833000,7471104,13072.896719
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,33,7808000,7405568,13114.754098
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,34,7848000,7471104,13047.910296
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,35,7759000,7405568,13197.577007
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,36,7879000,7536640,12996.573169
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,37,7876000,7471104,13001.523616
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,38,7800000,7405568,13128.205128
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,39,7839000,7471104,13062.890675
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,40,7818000,7471104,13097.979023
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,41,7774000,7405568,13172.112169
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,42,7833000,7471104,13072.896719
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,43,7755000,7405568,13204.384268
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,44,7794000,7405568,13138.311522
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,45,7821000,7471104,13092.954865
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,46,7800000,7405568,13128.205128
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,47,7846000,7471104,13051.236299
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,48,7795000,7471104,13136.626042
output/kernels/keys_102400000/segsort_wg_n8_m1_striped,smem,striped,1,50,8,1,8,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,49,7780000,7405568,13161.953728
