root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,0,123025000,122552320,832.351148
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,1,122876000,122355712,833.360461
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,2,122881000,122421248,833.326552
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,3,122791000,122290176,833.937341
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,4,122627000,122224640,835.052639
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,5,122427000,121896960,836.416803
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,6,122923000,122421248,833.041823
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,7,127328000,126812160,804.222166
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,8,124223000,123731968,824.323998
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,9,123389000,122945536,829.895696
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,10,123711000,123273216,827.735610
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,11,130042000,129564672,787.437905
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,12,127820000,127270912,801.126584
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,13,123136000,122617856,831.600832
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,14,130854000,130351104,782.551546
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,15,122873000,122421248,833.380808
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,16,130031000,129433600,787.504518
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,17,127271000,126746624,804.582348
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,18,123251000,122748928,830.824902
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,19,129467000,128974848,790.935142
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,20,129576000,129040384,790.269803
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,21,130197000,129695744,786.500457
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,22,123681000,123207680,827.936385
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,23,123624000,123142144,828.318126
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,24,130295000,129826816,785.908899
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,25,129637000,129171456,789.897946
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,26,127673000,127139840,802.048985
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,27,130294000,129761280,785.914931
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,28,122955000,122486784,832.825017
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,29,123131000,122683392,831.634601
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,30,124256000,123863040,824.105073
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,31,128946000,128516096,794.130876
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,32,129800000,129302528,788.906009
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,33,122834000,122224640,833.645408
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,34,122550000,122093568,835.577315
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,35,122649000,122159104,834.902853
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,36,124375000,123863040,823.316583
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,37,129148000,128581632,792.888779
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,38,130007000,129499136,787.649896
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,39,122934000,122421248,832.967283
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,40,122740000,122224640,834.283852
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,41,122833000,122421248,833.652194
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,42,130489000,130023424,784.740476
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,43,129832000,129433600,788.711566
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,44,130424000,129957888,785.131571
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,45,123476000,122945536,829.310959
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,46,123487000,122945536,829.237086
output/kernels/keys_102400000/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,47,131279000,130809856,780.018129
