root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,0,31557000,31064064,3244.921887
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,1,31471000,30998528,3253.789203
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,2,31491000,31064064,3251.722714
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,3,31475000,30932992,3253.375695
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,4,31414000,30932992,3259.693130
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,5,31752000,31195136,3224.993701
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,6,31511000,30998528,3249.658849
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,7,31262000,30736384,3275.542192
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,8,31610000,31129600,3239.481177
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,9,31497000,31064064,3251.103280
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,10,31698000,31260672,3230.487728
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,11,31288000,30867456,3272.820251
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,12,31404000,30998528,3260.731117
