root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,0,10129000,9175040,10109.586336
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,1,10240000,9437184,10000.000000
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,2,9976000,9175040,10264.635124
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,3,10104000,9109504,10134.600158
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,4,9500000,9175040,10778.947368
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,5,9587000,9175040,10681.130698
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,6,9487000,9109504,10793.717719
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,7,9585000,9109504,10683.359416
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,8,9570000,9175040,10700.104493
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,9,9618000,9109504,10646.704096
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,10,9536000,9109504,10738.255034
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,11,9549000,9109504,10723.635983
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,12,9663000,9175040,10597.123047
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,13,9547000,9175040,10725.882476
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,14,9489000,9109504,10791.442723
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_striped,hybmerge,striped,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,15,9512000,9109504,10765.349033
