root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,0,51012000,50593792,2007.370815
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,1,51244000,50659328,1998.282726
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,2,51387000,50921472,1992.721895
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,3,50997000,50593792,2007.961253
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,4,52039000,51576832,1967.754953
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,5,51418000,50987008,1991.520479
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,6,51514000,51118080,1987.809139
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,7,51266000,50855936,1997.425194
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,8,50986000,50593792,2008.394461
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,9,51194000,50790400,2000.234402
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,10,51280000,50855936,1996.879875
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,11,51004000,50593792,2007.685672
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,12,50995000,50528256,2008.040004
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,13,51125000,50724864,2002.933985
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,14,51043000,50593792,2006.151676
output/kernels/keys_102400000/segsort_hybrid_sg32_n2048_m64_block,hybrid,block,1,50,2048,64,32,32,32,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,15,51467000,51118080,1989.624420
