root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,0,15380000,15007744,6657.997399
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,1,15647000,15269888,6544.385505
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,2,15815000,15400960,6474.865634
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,3,16099000,15663104,6360.643518
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,4,16138000,15597568,6345.272029
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,5,16227000,15663104,6310.470204
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,6,16058000,15597568,6376.883796
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,7,16278000,15859712,6290.699103
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,8,16150000,15663104,6340.557276
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,9,16261000,15728640,6297.275690
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,10,16309000,15728640,6278.741799
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,11,16467000,15794176,6218.497601
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m128_block,hybmerge,block,1,50,256,128,2,8,8,16384,8,102400000,256,16384,256,const(1.0),128,400000,102400000,12,16434000,15925248,6230.984544
