root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m256_striped,hybrid,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,0,14934000,14548992,6856.836748
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m256_striped,hybrid,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,1,14958000,14614528,6845.835005
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m256_striped,hybrid,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,2,14942000,14548992,6853.165574
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m256_striped,hybrid,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,3,15027000,14548992,6814.400745
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m256_striped,hybrid,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,4,15007000,14548992,6823.482375
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m256_striped,hybrid,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,5,14981000,14548992,6835.324745
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m256_striped,hybrid,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,6,14967000,14548992,6841.718447
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m256_striped,hybrid,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,7,14934000,14548992,6856.836748
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m256_striped,hybrid,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,8,14963000,14548992,6843.547417
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m256_striped,hybrid,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,9,15011000,14614528,6821.664113
