root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,0,12378000,11993088,8272.741962
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,1,12454000,11993088,8222.257909
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,2,12438000,12058624,8232.834861
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,3,12378000,11927552,8272.741962
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,4,12396000,11993088,8260.729268
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,5,12414000,11993088,8248.751410
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,6,12497000,12058624,8193.966552
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,7,12337000,11993088,8300.235065
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,8,12379000,11993088,8272.073673
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,9,12483000,11993088,8203.156293
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,10,12556000,11993088,8155.463523
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,11,12500000,11927552,8192.000000
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,12,12420000,11927552,8244.766506
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,13,12370000,11862016,8278.092158
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,14,12363000,11862016,8282.779261
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,15,12466000,11993088,8214.343013
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m64_block,hybrid,block,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,16,12542000,11993088,8164.567055
