root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,0,20600000,20119552,4970.873786
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,1,20485000,20119552,4998.779595
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,2,20511000,20054016,4992.443079
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,3,20542000,20119552,4984.908967
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,4,20443000,20054016,5009.049552
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,5,20592000,20054016,4972.804973
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,6,20541000,20185088,4985.151648
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,7,20510000,20054016,4992.686494
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,8,20464000,20054016,5003.909304
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,9,20452000,20054016,5006.845296
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,10,20583000,20119552,4974.979352
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,11,20615000,20119552,4967.256852
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m64_striped,hybmerge,striped,1,50,512,64,8,16,16,16384,9,102400000,256,16384,256,const(1.0),64,200000,102400000,12,20557000,20119552,4981.271586
