root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m128_block,cutemerge,block,1,50,512,128,4,32,32,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,0,19599000,19070976,5224.756365
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m128_block,cutemerge,block,1,50,512,128,4,32,32,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,1,19315000,18284544,5301.579084
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m128_block,cutemerge,block,1,50,512,128,4,32,32,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,2,18860000,18350080,5429.480382
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m128_block,cutemerge,block,1,50,512,128,4,32,32,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,3,18717000,18284544,5470.962227
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m128_block,cutemerge,block,1,50,512,128,4,32,32,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,4,18874000,18481152,5425.453004
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m128_block,cutemerge,block,1,50,512,128,4,32,32,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,5,18825000,18284544,5439.575033
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m128_block,cutemerge,block,1,50,512,128,4,32,32,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,6,18630000,18153472,5496.511004
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m128_block,cutemerge,block,1,50,512,128,4,32,32,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,7,18729000,18219008,5467.456885
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m128_block,cutemerge,block,1,50,512,128,4,32,32,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,8,18801000,18350080,5446.518802
output/kernels/keys_102400000/segsort_cutemerge_sg32_smem16k_n512_m128_block,cutemerge,block,1,50,512,128,4,32,32,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,9,18571000,18087936,5513.973399
