root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,0,70307000,69861376,1456.469484
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,1,69213000,68747264,1479.490847
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,2,69100000,68616192,1481.910275
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,3,64165000,63635456,1595.885607
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,4,69173000,68747264,1480.346378
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,5,69321000,68878336,1477.185846
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,6,69122000,68681728,1481.438616
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,7,69296000,68747264,1477.718772
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,8,69199000,68812800,1479.790170
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,9,67757000,67108864,1511.282967
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,10,69230000,68747264,1479.127546
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,11,69166000,68747264,1480.496198
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,12,69254000,68812800,1478.614954
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,13,69212000,68812800,1479.512223
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block_smem32k,hybrid,block,1,50,2048,128,16,8,8,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,14,67819000,67305472,1509.901355
