root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,0,10938000,9961472,9361.857744
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,1,10555000,10027008,9701.563240
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,2,10517000,10027008,9736.616906
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,3,11034000,10092544,9280.406018
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,4,10969000,10092544,9335.399763
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,5,10981000,10027008,9325.198069
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,6,10896000,10027008,9397.944200
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,7,10876000,9961472,9415.226186
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,8,10875000,9961472,9416.091954
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,9,11072000,9961472,9248.554913
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),64,800000,102400000,10,10564000,10027008,9693.297993
