root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,0,17854000,17498112,5735.409432
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,1,17784000,17367040,5757.984705
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,2,17841000,17367040,5739.588588
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,3,17726000,17367040,5776.825003
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,4,17726000,17367040,5776.825003
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,5,17883000,17367040,5726.108595
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,6,17803000,17367040,5751.839578
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,7,17781000,17367040,5758.956189
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,8,17811000,17432576,5749.256078
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m256_striped,hybmerge,striped,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,9,17988000,17498112,5692.684012
