root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,0,19983000,19595264,5124.355702
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,1,19987000,19595264,5123.330165
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,2,20053000,19660800,5106.467860
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,3,20044000,19660800,5108.760726
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,4,20169000,19660800,5077.098518
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,5,20101000,19660800,5094.273917
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,6,20083000,19726336,5098.839815
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,7,20119000,19660800,5089.716189
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,8,20128000,19595264,5087.440382
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,9,20103000,19726336,5093.767099
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,10,20072000,19595264,5101.634117
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,11,20012000,19660800,5116.929842
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,12,20126000,19660800,5087.945941
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,13,20111000,19660800,5091.740838
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,14,20081000,19660800,5099.347642
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,15,20211000,19660800,5066.547919
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,16,20091000,19660800,5096.809517
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,17,20172000,19595264,5076.343446
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,18,20071000,19726336,5101.888297
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,19,20041000,19660800,5109.525473
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,20,20053000,19660800,5106.467860
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,8,8,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,21,20061000,19660800,5104.431484
