root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,0,8707000,8257536,11760.652349
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,1,8854000,8454144,11565.394172
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,2,8805000,8323072,11629.755821
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,3,8766000,8323072,11681.496692
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,4,8841000,8454144,11582.400181
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,5,8800000,8323072,11636.363636
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,6,8671000,8257536,11809.479875
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,7,8744000,8323072,11710.887466
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,8,8882000,8454144,11528.934925
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,9,8660000,8257536,11824.480370
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,10,8731000,8257536,11728.324361
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,11,8908000,8454144,11495.285137
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,12,8779000,8323072,11664.198656
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,13,8725000,8323072,11736.389685
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,14,8890000,8388608,11518.560180
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,15,8768000,8388608,11678.832117
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,16,8706000,8323072,11762.003216
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,17,8897000,8388608,11509.497583
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,18,8799000,8323072,11637.686101
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,19,8766000,8257536,11681.496692
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,20,8796000,8257536,11641.655298
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,21,8873000,8454144,11540.628874
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,22,8676000,8323072,11802.674043
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,23,8785000,8257536,11656.232214
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,24,8817000,8388608,11613.927640
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,25,8758000,8388608,11692.167161
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,26,8748000,8323072,11705.532693
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,27,8810000,8323072,11623.155505
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,28,8768000,8388608,11678.832117
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,29,8736000,8257536,11721.611722
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,30,8885000,8388608,11525.042206
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,31,8772000,8323072,11673.506612
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,32,8763000,8323072,11685.495835
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,33,8842000,8388608,11581.090251
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,34,8805000,8323072,11629.755821
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,35,8685000,8257536,11790.443293
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,36,8764000,8257536,11684.162483
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,37,8922000,8454144,11477.247254
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,38,8791000,8323072,11648.276647
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,39,8775000,8257536,11669.515670
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,40,8885000,8454144,11525.042206
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,41,8745000,8388608,11709.548313
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,42,8770000,8323072,11676.168757
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,43,8835000,8323072,11590.265988
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,44,8799000,8323072,11637.686101
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,45,8884000,8257536,11526.339487
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,46,8898000,8388608,11508.204091
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,47,8853000,8388608,11566.700553
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,48,8788000,8257536,11652.253072
output/kernels/keys_102400000/segsort_wg_n64_m32_striped,smem,striped,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,49,8746000,8257536,11708.209467
