root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,0,24517000,24117248,4176.693723
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,1,24536000,23986176,4173.459407
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,2,24599000,24182784,4162.770844
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,3,24499000,24117248,4179.762439
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,4,24541000,24051712,4172.609103
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,5,24678000,24248320,4149.444850
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,6,24569000,24051712,4167.853800
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,7,24622000,24051712,4158.882300
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,8,24740000,24117248,4139.046079
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,9,24667000,23986176,4151.295253
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,10,24661000,24051712,4152.305259
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,11,24627000,24117248,4158.037926
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,12,24549000,24051712,4171.249338
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,13,24764000,24182784,4135.034728
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,14,24681000,24117248,4148.940481
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,15,24502000,24051712,4179.250673
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,16,24564000,24051712,4168.702166
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,17,24653000,24117248,4153.652699
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,18,24606000,24117248,4161.586605
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,19,24620000,24051712,4159.220146
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,20,24606000,24117248,4161.586605
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,21,24749000,24182784,4137.540911
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,22,24533000,24051712,4173.969755
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,23,24580000,24051712,4165.988609
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,24,24573000,23986176,4167.175355
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,25,24695000,24182784,4146.588378
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,26,24584000,24051712,4165.310771
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,27,24621000,24051712,4159.051216
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,28,24683000,24117248,4148.604303
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,29,24597000,24051712,4163.109322
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,30,24675000,24117248,4149.949341
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,31,24713000,24117248,4143.568163
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,32,24601000,24051712,4162.432421
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,33,24538000,24051712,4173.119244
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,34,24625000,24182784,4158.375635
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,35,24545000,24051712,4171.929110
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,36,24733000,24182784,4140.217523
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,37,24584000,24117248,4165.310771
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,38,24643000,24051712,4155.338230
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,39,24612000,24051712,4160.572079
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,40,24717000,24117248,4142.897601
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,41,24644000,24117248,4155.169615
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,42,24576000,24051712,4166.666667
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,43,24635000,24051712,4156.687640
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,44,24564000,24051712,4168.702166
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,45,24687000,24248320,4147.932110
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,46,24611000,24117248,4160.741132
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,47,24650000,24117248,4154.158215
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,48,24638000,24117248,4156.181508
output/kernels/keys_102400000/segsort_wg_n128_m8_block,smem,block,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),128,800000,102400000,49,24521000,24051712,4176.012398
