root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,0,5605000,5177344,18269.402319
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,1,5562000,5111808,18410.643653
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,2,5548000,5242880,18457.101658
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,3,5551000,5111808,18447.126644
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,4,5570000,5242880,18384.201077
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,5,5522000,5177344,18544.005795
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,6,5531000,5242880,18513.831134
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,7,5526000,5111808,18530.582700
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,8,5672000,5177344,18053.596615
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,9,5504000,5177344,18604.651163
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,10,5570000,5177344,18384.201077
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,11,5554000,5177344,18437.162405
output/kernels/keys_102400000/segsort_reg_n32_m8_block,reg,block,1,50,32,8,4,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,12,5545000,5177344,18467.087466
