root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,0,9653000,9240576,10608.101108
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,1,9437000,9043968,10850.906008
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,2,9468000,9109504,10815.378116
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,3,9624000,9240576,10640.066500
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,4,9624000,9043968,10640.066500
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,5,9550000,9043968,10722.513089
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,6,9660000,9175040,10600.414079
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,7,9515000,9109504,10761.954808
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,8,9532000,9109504,10742.761225
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,9,9495000,9043968,10784.623486
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,10,9557000,9175040,10714.659412
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,11,9616000,9240576,10648.918469
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,12,9551000,9109504,10721.390430
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,13,9567000,9109504,10703.459810
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,14,9665000,9240576,10594.930160
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,15,9570000,9109504,10700.104493
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,16,9445000,9043968,10841.715193
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,17,9496000,9043968,10783.487784
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,18,9634000,9109504,10629.022213
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,19,9548000,9109504,10724.759112
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,20,9532000,9043968,10742.761225
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,21,9582000,9109504,10686.704237
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,22,9651000,9240576,10610.299451
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,23,9612000,9109504,10653.349979
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,24,9477000,9043968,10805.107101
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,25,9595000,9175040,10672.225117
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,26,9664000,9109504,10596.026490
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,27,9565000,9109504,10705.697857
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,28,9503000,9109504,10775.544565
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,29,9601000,9109504,10665.555671
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,30,9516000,9175040,10760.823876
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,31,9542000,9109504,10731.502830
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,32,9561000,9043968,10710.176760
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,33,9726000,9240576,10528.480362
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,34,9602000,9109504,10664.444907
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,35,9533000,9109504,10741.634323
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,36,9505000,9043968,10773.277223
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,37,9607000,9109504,10658.894556
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,38,9570000,9109504,10700.104493
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,39,9443000,9043968,10844.011437
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,40,9526000,9109504,10749.527609
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,41,9657000,9109504,10603.707155
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,42,9609000,9109504,10656.676033
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,43,9530000,9043968,10745.015740
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,44,9577000,9109504,10692.283596
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,45,9516000,9175040,10760.823876
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,46,9543000,9109504,10730.378288
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,47,9539000,9043968,10734.877870
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,48,9631000,9175040,10632.333091
output/kernels/keys_102400000/segsort_hybrid_sg8_n128_m64_block,hybrid,block,1,50,128,64,2,8,8,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,49,9655000,9175040,10605.903677
