root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_block,hybmerge,block,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,0,9620000,9240576,10644.490644
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_block,hybmerge,block,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,1,9605000,9175040,10661.114003
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_block,hybmerge,block,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,2,9601000,9175040,10665.555671
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_block,hybmerge,block,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,3,9740000,9240576,10513.347023
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_block,hybmerge,block,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,4,9657000,9240576,10603.707155
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_block,hybmerge,block,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,5,9653000,9175040,10608.101108
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_block,hybmerge,block,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,6,9715000,9109504,10540.401441
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_block,hybmerge,block,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,7,9640000,9240576,10622.406639
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_block,hybmerge,block,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,8,9647000,9240576,10614.698870
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n32_m16_block,hybmerge,block,1,50,32,16,2,8,8,16384,5,102400000,256,16384,256,const(1.0),16,3200000,102400000,9,9606000,9175040,10660.004164
