root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,0,8312000,7340032,12319.538017
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,1,7863000,7405568,13023.019204
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,2,8391000,7471104,12203.551424
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,3,8204000,7340032,12481.716236
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,4,7773000,7274496,13173.806767
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,5,8224000,7340032,12451.361868
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,6,8176000,7340032,12524.461840
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,7,8301000,7405568,12335.863149
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,8,8317000,7405568,12312.131778
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,9,8222000,7405568,12454.390659
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,10,7758000,7274496,13199.278164
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,11,7955000,7471104,12872.407291
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,12,8195000,7340032,12495.424039
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,13,7776000,7340032,13168.724280
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,14,7846000,7405568,13051.236299
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,15,8250000,7405568,12412.121212
output/kernels/keys_102400000/segsort_wg_n32_m4_block,smem,block,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,16,8261000,7274496,12395.593754
