root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,0,105040000,104529920,974.866717
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,1,104446000,104005632,980.410930
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,2,99082000,98631680,1033.487414
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,3,102826000,102301696,995.857079
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,4,104909000,104398848,976.084035
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,5,104826000,104267776,976.856887
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,6,105204000,104464384,973.347021
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,7,102761000,102236160,996.486994
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,8,104339000,103874560,981.416345
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,9,103526000,103088128,989.123505
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,10,104604000,104136704,978.930060
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,11,104593000,104136704,979.033014
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,12,101752000,101318656,1006.368425
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,13,104430000,103940096,980.561141
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,14,102420000,101974016,999.804726
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,15,105237000,104726528,973.041801
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,16,105314000,104857600,972.330364
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,17,105027000,104595456,974.987384
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,18,99807000,99352576,1025.980142
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,19,104506000,104071168,979.848047
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,20,104743000,104267776,977.630963
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,21,98969000,98500608,1034.667421
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,22,104880000,104464384,976.353928
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,23,104992000,104529920,975.312405
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,24,104304000,103809024,981.745667
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,25,105438000,104923136,971.186859
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,26,104532000,104202240,979.604332
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,27,103677000,103219200,987.682900
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,28,105090000,104595456,974.402893
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,29,104123000,103743488,983.452263
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,30,104249000,103809024,982.263619
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,31,105125000,104726528,974.078478
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,32,104403000,104005632,980.814728
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,33,102203000,101711872,1001.927536
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,34,104761000,104267776,977.462987
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,35,98071000,97648640,1044.141489
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,36,105108000,104660992,974.236024
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,37,104947000,104464384,975.730607
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,38,104738000,104333312,977.677634
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,39,104527000,104071168,979.651191
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,40,104376000,103940096,981.068445
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,41,103764000,103219200,986.854786
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,42,104984000,104464384,975.386726
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,43,99615000,99155968,1027.957637
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,44,102608000,102105088,997.972868
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,45,104997000,104529920,975.265960
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,46,102047000,101580800,1003.459190
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,47,104515000,104005632,979.763670
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,48,105317000,104857600,972.302667
output/kernels/keys_102400000/segsort_reg_n512_m8_block,reg,block,1,50,512,8,64,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,49,105299000,104792064,972.468874
