root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,0,8286000,7864320,12358.194545
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,1,8300000,7864320,12337.349398
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,2,9313000,8519680,10995.382798
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,3,8355000,7929856,12256.134051
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,4,8199000,7798784,12489.327967
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,5,8395000,8060928,12197.736748
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,6,8166000,7798784,12539.799167
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,7,8231000,7798784,12440.772689
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,8,8218000,7798784,12460.452665
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,9,7559000,7143424,13546.765445
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,10,7603000,7208960,13468.367750
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,11,7560000,7143424,13544.973545
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,12,7413000,7012352,13813.570754
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,13,7458000,7077888,13730.222580
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,14,7112000,6750208,14398.200225
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,15,6896000,6488064,14849.187935
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,16,6922000,6488064,14793.412309
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,17,6882000,6422528,14879.395525
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,18,6975000,6422528,14681.003584
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,19,6657000,6225920,15382.304341
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,20,6640000,6291456,15421.686747
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,21,6568000,6160384,15590.742996
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,22,6653000,6160384,15391.552683
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,23,6763000,6225920,15141.209522
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,24,6656000,6225920,15384.615385
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,25,6779000,6225920,15105.472784
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,26,6641000,6225920,15419.364554
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,27,6659000,6225920,15377.684337
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,28,6628000,6160384,15449.607725
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,29,6735000,6291456,15204.157387
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,30,6565000,6225920,15597.867479
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,31,6666000,6160384,15361.536154
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,32,6787000,6225920,15087.667600
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,33,6644000,6160384,15412.402167
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,34,6827000,6225920,14999.267614
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,35,6657000,6225920,15382.304341
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,36,6717000,6225920,15244.900997
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,37,6628000,6225920,15449.607725
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,38,6707000,6160384,15267.630833
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,39,6664000,6225920,15366.146459
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,40,6665000,6225920,15363.840960
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,41,6808000,6291456,15041.128085
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,42,6622000,6160384,15463.606161
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,43,6840000,6225920,14970.760234
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,44,6640000,6225920,15421.686747
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,45,6739000,6291456,15195.132809
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,46,6615000,6225920,15479.969766
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,47,6624000,6160384,15458.937198
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,48,6849000,6225920,14951.087750
output/kernels/keys_102400000/segsort_reg_n64_m32_block,reg,block,1,50,64,32,2,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,49,6678000,6225920,15333.932315
