root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,0,8262000,7864320,12394.093440
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,1,8312000,7995392,12319.538017
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,2,8256000,7864320,12403.100775
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,3,8320000,7864320,12307.692308
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,4,8327000,7929856,12297.345983
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,5,8265000,7864320,12389.594676
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,6,8254000,7864320,12406.106130
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,7,8401000,7864320,12189.025116
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,8,8196000,7864320,12493.899463
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,9,8260000,7864320,12397.094431
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,10,8344000,7929856,12272.291467
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,11,8225000,7864320,12449.848024
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,12,8357000,7798784,12253.200909
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,13,8451000,7995392,12116.909242
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,14,8206000,7864320,12478.674141
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,15,8241000,7864320,12425.676496
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,16,8371000,7929856,12232.708159
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,17,8211000,7864320,12471.075387
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,18,8324000,7864320,12301.777991
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,19,8373000,7995392,12229.786218
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,20,8219000,7864320,12458.936610
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,21,8294000,7798784,12346.274415
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,22,8344000,7929856,12272.291467
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,23,8258000,7864320,12400.096876
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,24,8261000,7864320,12395.593754
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,25,8339000,7929856,12279.649838
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,26,8235000,7864320,12434.729812
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,27,8376000,7864320,12225.405922
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,28,8376000,7929856,12225.405922
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,29,8374000,7864320,12228.325770
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,30,8328000,7864320,12295.869356
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,31,8346000,7864320,12269.350587
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,32,8302000,7864320,12334.377258
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,33,8386000,7929856,12210.827570
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,34,8415000,7929856,12168.746286
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,35,8264000,7798784,12391.093901
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,36,8351000,7864320,12262.004550
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,37,8319000,7929856,12309.171775
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,38,8255000,7864320,12404.603271
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,39,8346000,7929856,12269.350587
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,40,8323000,7929856,12303.256037
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n128_m32_striped,hybmerge,striped,1,50,128,32,4,8,8,16384,7,102400000,256,16384,256,const(1.0),32,800000,102400000,41,8303000,7864320,12332.891726
