root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,0,13724000,13303808,7461.381521
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,1,13913000,13500416,7360.023000
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,2,13819000,13369344,7410.087561
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,3,13741000,13369344,7452.150499
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,4,13851000,13434880,7392.968017
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,5,13955000,13500416,7337.871731
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,6,13780000,13303808,7431.059507
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,7,13810000,13369344,7414.916727
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,8,13875000,13434880,7380.180180
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,9,13786000,13369344,7427.825330
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,10,13840000,13369344,7398.843931
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,11,13907000,13500416,7363.198389
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,12,13802000,13369344,7419.214607
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,13,13681000,13238272,7484.832980
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,14,13945000,13369344,7343.133740
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,15,13898000,13500416,7367.966614
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,16,13968000,13369344,7331.042383
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,17,13733000,13238272,7456.491662
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,18,14069000,13500416,7278.413533
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,19,13889000,13303808,7372.741018
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,20,13841000,13303808,7398.309371
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,21,13849000,13369344,7394.035670
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,22,13844000,13369344,7396.706154
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,23,13822000,13369344,7408.479236
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,24,13794000,13369344,7423.517471
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,25,13959000,13500416,7335.769038
output/kernels/keys_102400000/segsort_reg_n256_m32_block,reg,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,26,13857000,13434880,7389.766905
