root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,0,28487000,28114944,3594.622108
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,1,28978000,28573696,3533.715232
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,2,29081000,28704768,3521.199409
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,3,29930000,29491200,3421.316405
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,4,30167000,29687808,3394.437631
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,5,33485000,30212096,3058.085710
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,6,29168000,28246016,3510.696654
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,7,28492000,28049408,3593.991296
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,8,29878000,29360128,3427.270902
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,9,29746000,29294592,3442.479661
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,10,29258000,28835840,3499.897464
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,11,29574000,29097984,3462.500845
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,12,29912000,29425664,3423.375234
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,13,30035000,29622272,3409.355752
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,14,30009000,29556736,3412.309640
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,15,30126000,29687808,3399.057293
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,16,30353000,29818880,3373.636873
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,17,29888000,29425664,3426.124197
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,18,29112000,28704768,3517.449849
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,19,31516000,31129600,3249.143292
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,20,30615000,30146560,3344.765638
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,21,30428000,30015488,3365.321414
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,22,28698000,28246016,3568.192905
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,23,29123000,28704768,3516.121279
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,24,28940000,28508160,3538.355218
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,25,29899000,29491200,3424.863708
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,26,28682000,28311552,3570.183390
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,27,29081000,28704768,3521.199409
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,28,29213000,28770304,3505.288741
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,29,29786000,29229056,3437.856711
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,30,29804000,29360128,3435.780432
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,31,29849000,29425664,3430.600690
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,32,30050000,29556736,3407.653910
output/kernels/keys_102400000/segsort_hybrid_sg8_n512_m32_block,hybrid,block,1,50,512,32,16,8,8,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,33,29866000,29360128,3428.647961
