root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,0,29201000,28770304,3506.729222
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,1,29507000,29163520,3470.362965
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,2,29483000,29097984,3473.187939
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,3,29320000,28966912,3492.496589
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,4,29658000,29294592,3452.694045
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,5,29529000,29097984,3467.777439
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,6,29573000,29097984,3462.617929
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,7,29729000,29163520,3444.448182
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,8,29453000,29032448,3476.725631
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,9,29202000,28835840,3506.609136
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,10,29285000,28901376,3496.670651
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,11,29485000,29097984,3472.952349
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,12,29136000,28770304,3514.552444
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,13,29589000,29163520,3460.745547
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,14,27834000,27394048,3678.953798
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,15,28341000,27787264,3613.139974
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,16,29503000,29163520,3470.833475
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,17,29529000,29163520,3467.777439
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,18,29617000,29229056,3457.473748
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,19,29128000,28704768,3515.517715
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,20,29662000,29229056,3452.228440
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,21,29810000,29360128,3435.088896
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,22,29863000,29491200,3428.992399
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,23,28715000,28311552,3566.080446
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,24,26494000,26083328,3865.026044
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,25,29165000,28770304,3511.057775
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,26,29661000,29229056,3452.344830
output/kernels/keys_102400000/segsort_reg_n1024_m32_block,reg,block,1,50,1024,32,32,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,27,29624000,29097984,3456.656765
