root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,102400000,256,32768,256,const(1.0),256,800000,102400000,0,31762000,31260672,3223.978339
output/kernels/keys_102400000/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,102400000,256,32768,256,const(1.0),256,800000,102400000,1,31962000,31457280,3203.804518
output/kernels/keys_102400000/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,102400000,256,32768,256,const(1.0),256,800000,102400000,2,31931000,31457280,3206.914910
output/kernels/keys_102400000/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,102400000,256,32768,256,const(1.0),256,800000,102400000,3,31702000,31260672,3230.080121
output/kernels/keys_102400000/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,102400000,256,32768,256,const(1.0),256,800000,102400000,4,31683000,31260672,3232.017170
output/kernels/keys_102400000/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,102400000,256,32768,256,const(1.0),256,800000,102400000,5,32169000,31260672,3183.188784
output/kernels/keys_102400000/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,102400000,256,32768,256,const(1.0),256,800000,102400000,6,32184000,31260672,3181.705195
output/kernels/keys_102400000/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,102400000,256,32768,256,const(1.0),256,800000,102400000,7,31728000,31260672,3227.433182
output/kernels/keys_102400000/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,102400000,256,32768,256,const(1.0),256,800000,102400000,8,31798000,31326208,3220.328323
output/kernels/keys_102400000/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,102400000,256,32768,256,const(1.0),256,800000,102400000,9,31818000,31326208,3218.304105
output/kernels/keys_102400000/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,102400000,256,32768,256,const(1.0),256,800000,102400000,10,31701000,31260672,3230.182013
