root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,0,15231000,14811136,6723.130458
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,1,15230000,14745600,6723.571898
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,2,15258000,14745600,6711.233451
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,3,15173000,14680064,6748.830159
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,4,15145000,14745600,6761.307362
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,5,15217000,14876672,6729.315897
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,6,15196000,14680064,6738.615425
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,7,15331000,14942208,6679.277281
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,8,15389000,14942208,6654.103580
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,9,15263000,14876672,6709.034921
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,10,15255000,14876672,6712.553261
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,11,15371000,15007744,6661.895778
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,12,15168000,14811136,6751.054852
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,13,15122000,14745600,6771.591059
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,14,15242000,14745600,6718.278441
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,15,15165000,14745600,6752.390373
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,16,15218000,14680064,6728.873702
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,17,15192000,14745600,6740.389679
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,18,15149000,14745600,6759.522081
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,19,15137000,14745600,6764.880756
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,20,15174000,14811136,6748.385396
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,21,15045000,14614528,6806.247923
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,22,15185000,14811136,6743.496872
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,23,15206000,14811136,6734.183875
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,24,15230000,14811136,6723.571898
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,25,15174000,14680064,6748.385396
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,26,15136000,14745600,6765.327696
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,27,15150000,14745600,6759.075908
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m64_striped,hybrid,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,28,15161000,14745600,6754.171888
