root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,0,19109000,18612224,5358.731488
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,1,18945000,18546688,5405.120084
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,2,18954000,18612224,5402.553551
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,3,19033000,18546688,5380.129249
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,4,18957000,18546688,5401.698581
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,5,18934000,18612224,5408.260273
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,6,18981000,18612224,5394.868553
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,7,19015000,18546688,5385.222193
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,8,19021000,18546688,5383.523474
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,9,18955000,18546688,5402.268531
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,10,18979000,18546688,5395.437062
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,11,19043000,18546688,5377.303996
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,12,19085000,18546688,5365.470265
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,13,19011000,18612224,5386.355268
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,14,19002000,18481152,5388.906431
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,15,18969000,18546688,5398.281407
output/kernels/keys_102400000/segsort_hybrid_sg32_n1024_m256_block,hybrid,block,1,50,1024,256,4,32,32,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,16,18990000,18612224,5392.311743
