root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,0,7491000,6488064,13669.737018
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,1,8243000,7208960,12422.661652
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,2,7800000,6750208,13128.205128
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,3,8073000,7077888,12684.256163
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,4,8158000,7208960,12552.096102
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,5,8338000,7340032,12281.122571
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,6,7987000,7077888,12820.833855
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,7,8338000,7471104,12281.122571
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,8,7854000,7405568,13037.942450
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,9,7957000,7077888,12869.171798
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,10,8342000,7929856,12275.233757
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,11,7978000,7602176,12835.297067
output/kernels/keys_102400000/segsort_reg_n64_m8_block,reg,block,1,50,64,8,8,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,12,7809000,7340032,13113.074657
