root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m256_block,hybrid,block,1,50,1024,256,4,8,8,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,0,21650000,21299200,4729.792148
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m256_block,hybrid,block,1,50,1024,256,4,8,8,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,1,21526000,21037056,4757.038001
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m256_block,hybrid,block,1,50,1024,256,4,8,8,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,2,21966000,21299200,4661.749977
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m256_block,hybrid,block,1,50,1024,256,4,8,8,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,3,21718000,21299200,4714.982963
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m256_block,hybrid,block,1,50,1024,256,4,8,8,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,4,21969000,21233664,4661.113387
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m256_block,hybrid,block,1,50,1024,256,4,8,8,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,5,21595000,21168128,4741.838389
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m256_block,hybrid,block,1,50,1024,256,4,8,8,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,6,21717000,21299200,4715.200074
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m256_block,hybrid,block,1,50,1024,256,4,8,8,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,7,21742000,21233664,4709.778309
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m256_block,hybrid,block,1,50,1024,256,4,8,8,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,8,22295000,21037056,4592.958062
output/kernels/keys_102400000/segsort_hybrid_sg8_n1024_m256_block,hybrid,block,1,50,1024,256,4,8,8,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,9,22173000,21233664,4618.229378
