root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_reg_n128_m8_striped,reg,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,0,11546000,10747904,8868.872337
output/kernels/keys_102400000/segsort_reg_n128_m8_striped,reg,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,1,11470000,10682368,8927.637315
output/kernels/keys_102400000/segsort_reg_n128_m8_striped,reg,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,2,12107000,10616832,8457.916908
output/kernels/keys_102400000/segsort_reg_n128_m8_striped,reg,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,3,11141000,10682368,9191.275469
output/kernels/keys_102400000/segsort_reg_n128_m8_striped,reg,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,4,11196000,10682368,9146.123616
output/kernels/keys_102400000/segsort_reg_n128_m8_striped,reg,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,5,11154000,10747904,9180.563027
output/kernels/keys_102400000/segsort_reg_n128_m8_striped,reg,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,6,11092000,10682368,9231.878832
output/kernels/keys_102400000/segsort_reg_n128_m8_striped,reg,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,7,11173000,10682368,9164.951222
output/kernels/keys_102400000/segsort_reg_n128_m8_striped,reg,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,8,11029000,10616832,9284.613292
output/kernels/keys_102400000/segsort_reg_n128_m8_striped,reg,striped,1,50,128,8,16,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,9,11121000,10682368,9207.805054
