root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,0,58481000,57999360,1750.996050
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,1,58207000,57737216,1759.238580
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,2,62259000,61800448,1644.742126
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,3,58808000,58327040,1741.259693
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,4,57259000,56819712,1788.365148
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,5,58192000,57737216,1759.692054
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,6,59050000,58523648,1734.123624
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,7,63185000,62717952,1620.637810
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,8,57867000,57409536,1769.575060
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,9,63370000,62849024,1615.906580
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,10,58136000,57737216,1761.387092
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,11,58999000,58523648,1735.622638
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,12,58143000,57671680,1761.175034
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,13,63006000,62455808,1625.242040
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,14,63020000,62521344,1624.880990
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,15,99670000,83427328,1027.390388
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,16,63319000,62717952,1617.208105
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,17,63281000,62652416,1618.179232
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,18,63181000,62586880,1620.740412
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,19,63062000,62324736,1623.798801
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,20,58722000,58064896,1743.809816
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,21,60028000,59179008,1705.870594
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,22,58731000,57999360,1743.542592
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,23,63189000,62586880,1620.535220
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,24,61471000,60751872,1665.826162
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,25,58381000,57606144,1753.995307
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,26,58452000,57737216,1751.864778
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,27,62769000,62062592,1631.378547
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,28,63777000,62980096,1605.594493
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,29,59176000,58523648,1730.431256
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,30,62123000,61472768,1648.342804
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,31,58768000,58130432,1742.444868
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m64_block,hybrid,block,1,50,2048,64,32,16,16,16384,11,102400000,256,16384,256,const(1.0),64,50000,102400000,32,58974000,58327040,1736.358395
