root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped,hybrid,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,0,53121000,52690944,1927.674554
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped,hybrid,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,1,53764000,53346304,1904.620192
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped,hybrid,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,2,53137000,52625408,1927.094115
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped,hybrid,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,3,53144000,52690944,1926.840283
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped,hybrid,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,4,53166000,52690944,1926.042960
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped,hybrid,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,5,53114000,52690944,1927.928606
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped,hybrid,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,6,53194000,52756480,1925.029139
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped,hybrid,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,7,53196000,52690944,1924.956764
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped,hybrid,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,8,51136000,50593792,2002.503129
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped,hybrid,striped,1,50,2048,128,16,16,16,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,9,53197000,52756480,1924.920578
