root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,0,7616000,6619136,13445.378151
output/kernels/keys_102400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,1,7533000,6619136,13593.521837
output/kernels/keys_102400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,2,7507000,6684672,13640.602105
output/kernels/keys_102400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,3,7714000,6815744,13274.565725
output/kernels/keys_102400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,4,7490000,6750208,13671.562083
output/kernels/keys_102400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,5,7089000,6619136,14444.914657
output/kernels/keys_102400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,6,7647000,6750208,13390.872237
output/kernels/keys_102400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,7,7541000,6684672,13579.100915
output/kernels/keys_102400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,8,7123000,6750208,14375.965183
output/kernels/keys_102400000/segsort_wg_n32_m4_striped,smem,striped,1,50,32,4,8,32,32,16384,5,102400000,256,16384,256,const(1.0),256,3200000,102400000,9,7600000,6684672,13473.684211
