root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,0,45544000,45023232,2248.375198
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,1,45504000,45023232,2250.351617
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,2,45308000,44761088,2260.086519
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,3,45388000,44892160,2256.102935
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,4,45617000,45154304,2244.777166
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,5,47060000,46661632,2175.945601
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,6,45533000,45088768,2248.918367
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,7,45484000,45023232,2251.341131
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,8,45615000,45154304,2244.875589
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,9,45394000,44892160,2255.804732
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,10,45343000,44892160,2258.341971
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,11,45351000,44892160,2257.943596
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,12,45354000,44892160,2257.794241
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,13,45639000,45154304,2243.695085
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,14,45486000,45023232,2251.242140
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,15,45652000,45154304,2243.056164
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,16,45462000,45023232,2252.430601
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,17,45253000,44826624,2262.833403
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,18,45453000,44957696,2252.876598
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,19,45438000,44957696,2253.620318
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,20,45264000,44761088,2262.283492
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,21,45401000,45023232,2255.456928
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,22,45292000,44826624,2260.884924
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,23,45471000,45023232,2251.984782
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,24,45374000,44957696,2256.799048
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,25,45218000,44826624,2264.584900
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,26,45345000,44826624,2258.242364
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,27,45321000,44826624,2259.438230
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,28,45304000,44826624,2260.286067
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,29,45436000,44957696,2253.719518
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,30,45421000,44892160,2254.463794
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,31,45467000,45023232,2252.182902
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,32,45535000,45023232,2248.819589
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,33,45450000,45023232,2253.025303
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,34,45366000,44957696,2257.197020
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,35,45380000,44892160,2256.500661
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,36,45416000,44892160,2254.711996
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,37,45318000,44892160,2259.587802
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,38,45312000,44826624,2259.887006
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,39,45606000,45088768,2245.318598
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,40,45447000,45023232,2253.174027
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,41,45425000,44957696,2254.265272
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,42,45456000,44957696,2252.727913
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,43,45471000,44957696,2251.984782
output/kernels/keys_102400000/segsort_wg_n256_m16_block_smem32k,smem,block,1,50,256,16,16,32,32,32768,8,102400000,256,32768,256,const(1.0),256,400000,102400000,44,45283000,44826624,2261.334276
