root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,0,39417000,38993920,2597.863866
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,1,39290000,38862848,2606.261135
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,2,39318000,38862848,2604.405107
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,3,39262000,38862848,2608.119811
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,4,39303000,38862848,2605.399079
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,5,39262000,38862848,2608.119811
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,6,39460000,38993920,2595.032945
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,7,39435000,38862848,2596.678078
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,8,39386000,38862848,2599.908597
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,9,39330000,38797312,2603.610475
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,10,39288000,38862848,2606.393810
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,11,39280000,38862848,2606.924644
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,12,39401000,38862848,2598.918809
output/kernels/keys_102400000/segsort_wg_n512_m64_striped,smem,striped,1,50,512,64,8,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,13,39520000,39059456,2591.093117
