root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,0,14470000,13565952,7076.710435
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,1,14440000,13565952,7091.412742
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,2,13998000,13565952,7315.330762
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,3,13986000,13565952,7321.607322
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,4,13989000,13500416,7320.037172
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,5,14087000,13565952,7269.113367
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,6,14089000,13631488,7268.081482
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,7,14171000,13565952,7226.024981
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,8,14086000,13565952,7269.629419
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,9,14073000,13631488,7276.344774
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,10,14036000,13631488,7295.525791
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,11,14044000,13500416,7291.369980
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,12,13995000,13565952,7316.898892
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,13,14005000,13565952,7311.674402
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,14,13945000,13565952,7343.133740
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,15,14065000,13631488,7280.483470
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,16,14080000,13631488,7272.727273
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,17,14141000,13631488,7241.354925
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,18,14008000,13631488,7310.108509
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,19,13908000,13565952,7362.668968
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,20,14022000,13565952,7302.809870
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,21,14023000,13500416,7302.289096
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,22,14035000,13565952,7296.045600
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,23,14064000,13565952,7281.001138
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,24,14069000,13565952,7278.413533
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,25,14033000,13565952,7297.085441
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,26,14092000,13631488,7266.534204
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,27,14150000,13565952,7236.749117
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,28,14078000,13565952,7273.760477
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,29,13968000,13565952,7331.042383
output/kernels/keys_102400000/segsort_hybrid_sg32_n512_m256_striped,hybrid,striped,1,50,512,256,2,32,32,16384,9,102400000,256,16384,256,const(1.0),256,200000,102400000,30,14011000,13565952,7308.543287
