root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,0,144310000,143785984,709.583535
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,1,135637000,135069696,754.956244
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,2,144314000,143851520,709.563868
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,3,141964000,141426688,721.309628
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,4,144509000,143917056,708.606384
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,5,144402000,143917056,709.131452
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,6,144218000,143785984,710.036195
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,7,143527000,143065088,713.454611
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,8,142636000,142147584,717.911327
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,9,144393000,143851520,709.175653
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,10,144361000,143917056,709.332853
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,11,137231000,136708096,746.187086
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,12,130080000,129630208,787.207872
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,13,144704000,144179200,707.651482
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,14,130018000,129499136,787.583258
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,15,144171000,143720448,710.267668
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,16,144319000,143851520,709.539285
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,17,144346000,143785984,709.406565
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,18,144302000,143851520,709.622874
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,19,129899000,129433600,788.304760
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,20,144473000,143982592,708.782956
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,21,144427000,143917056,709.008703
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,22,144385000,143851520,709.214946
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,23,144386000,143917056,709.210034
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,24,135215000,134742016,757.312428
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,25,144261000,143785984,709.824554
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,26,144479000,143982592,708.753521
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,27,144543000,143982592,708.439703
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,28,144455000,143917056,708.871275
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,29,144371000,143851520,709.283720
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,30,144305000,143785984,709.608122
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,31,130038000,129564672,787.462126
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,32,144072000,143589376,710.755733
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,33,144333000,143851520,709.470461
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,34,144578000,144048128,708.268201
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,35,143889000,143392768,711.659682
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,36,144054000,143523840,710.844544
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,37,144150000,143654912,710.371141
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,38,144420000,143917056,709.043069
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,39,144489000,143982592,708.704469
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,40,135783000,135266304,754.144481
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,41,142247000,141754368,719.874584
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,42,144328000,143851520,709.495039
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,43,129551000,128974848,790.422305
output/kernels/keys_102400000/segsort_wg_n2048_m64_block_smem32k,smem,block,1,50,2048,64,32,32,32,32768,11,102400000,256,32768,256,const(1.0),128,50000,102400000,44,143927000,143392768,711.471788
