root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,0,12234000,11862016,8370.116070
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,1,12245000,11862016,8362.596978
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,2,12214000,11862016,8383.821844
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,3,12194000,11796480,8397.572577
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,4,12189000,11796480,8401.017311
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,5,12250000,11862016,8359.183673
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,6,12231000,11862016,8372.169079
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,7,12261000,11862016,8351.684202
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,8,12366000,11927552,8280.769853
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,9,12183000,11796480,8405.154724
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,10,12318000,11862016,8313.037831
output/kernels/keys_102400000/segsort_wg_n32_m2_striped_smem32k,smem,striped,1,50,32,2,16,32,32,32768,5,102400000,256,32768,256,const(1.0),256,3200000,102400000,11,12208000,11862016,8387.942333
