root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,0,11228000,10813440,9120.057000
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,1,11828000,10747904,8657.423064
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,2,11321000,10813440,9045.137355
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,3,11708000,10813440,8746.156474
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,4,11302000,10813440,9060.343302
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,5,11146000,10747904,9187.152342
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,6,11160000,10682368,9175.627240
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,7,11039000,10682368,9276.202555
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,8,11174000,10682368,9164.131018
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,9,11195000,10813440,9146.940598
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,10,11270000,10747904,9086.069210
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,11,11147000,10747904,9186.328160
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,12,11226000,10813440,9121.681810
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,13,11152000,10747904,9182.209469
output/kernels/keys_102400000/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,14,11210000,10747904,9134.701160
