root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,0,33767000,33423360,3032.546569
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,1,33815000,33357824,3028.241904
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,2,33693000,33226752,3039.206957
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,3,33717000,33292288,3037.043628
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,4,33734000,33357824,3035.513132
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,5,33733000,33226752,3035.603119
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,6,33773000,33423360,3032.007817
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,7,33745000,33357824,3034.523633
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,8,33769000,33357824,3032.366964
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,9,33687000,33226752,3039.748271
