root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,0,22821000,22347776,4487.095219
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,1,22733000,22413312,4504.464875
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,2,23014000,22609920,4449.465543
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,3,22905000,22478848,4470.639598
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,4,22884000,22478848,4474.742178
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,5,23045000,22675456,4443.480148
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,6,23113000,22609920,4430.407130
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,7,22927000,22282240,4466.349719
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,8,22989000,22478848,4454.304232
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,9,22772000,22282240,4496.750395
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,10,23073000,22609920,4438.087808
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,11,22827000,22347776,4485.915801
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,12,22854000,22413312,4480.616085
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,13,22842000,22413312,4482.969968
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,14,23042000,22544384,4444.058675
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,15,23051000,22478848,4442.323543
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,16,23049000,22478848,4442.709011
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,17,22811000,22413312,4489.062295
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,18,23018000,22413312,4448.692328
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,19,23095000,22478848,4433.860143
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,20,23062000,22478848,4440.204666
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,21,22839000,22347776,4483.558825
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,22,23114000,22609920,4430.215454
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,23,22929000,22413312,4465.960138
output/kernels/keys_102400000/segsort_wg_n256_m32_block,smem,block,1,50,256,32,8,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,24,22960000,22478848,4459.930314
