root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,16,16,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,0,28838000,28442624,3550.870379
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,16,16,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,1,28833000,28377088,3551.486144
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,16,16,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,2,28861000,28442624,3548.040608
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,16,16,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,3,28876000,28508160,3546.197534
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,16,16,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,4,28915000,28508160,3541.414491
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,16,16,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,5,28935000,28508160,3538.966649
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,16,16,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,6,28917000,28508160,3541.169554
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,16,16,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,7,28901000,28508160,3543.129996
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,16,16,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,8,28896000,28442624,3543.743079
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n1024_m64_striped,hybmerge,striped,1,50,1024,64,16,16,16,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,9,28926000,28508160,3540.067759
