root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,0,52994000,52494336,1932.294222
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,1,52541000,52166656,1948.954150
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,2,52857000,52428800,1937.302533
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,3,52933000,52428800,1934.520998
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,4,49588000,49152000,2065.015730
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,5,53144000,52625408,1926.840283
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,6,52783000,52363264,1940.018567
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,7,52792000,52363264,1939.687831
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,8,53005000,52559872,1931.893218
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,9,52795000,52363264,1939.577612
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,10,54190000,53805056,1889.647536
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,11,52828000,52363264,1938.366018
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,12,52973000,52494336,1933.060238
output/kernels/keys_102400000/segsort_hybrid_sg8_n2048_m128_block,hybrid,block,1,50,2048,128,16,8,8,16384,11,102400000,256,16384,256,const(1.0),128,50000,102400000,13,52633000,52232192,1945.547470
