root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,0,29854000,29425664,3430.026127
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,1,30156000,29818880,3395.675819
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,2,29766000,29360128,3440.166633
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,3,29939000,29491200,3420.287919
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,4,29847000,29491200,3430.830569
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,5,29970000,29556736,3416.750083
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,6,29822000,29360128,3433.706660
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,7,29854000,29491200,3430.026127
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,8,29913000,29491200,3423.260790
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,9,29956000,29425664,3418.346909
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,10,29794000,29360128,3436.933611
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,11,29737000,29294592,3443.521539
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,12,29852000,29360128,3430.255929
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,13,30060000,29622272,3406.520293
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,14,29894000,29425664,3425.436542
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,15,29913000,29491200,3423.260790
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,16,29761000,29360128,3440.744599
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,17,30087000,29687808,3403.463290
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,18,29929000,29491200,3421.430719
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,19,29737000,29294592,3443.521539
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,20,30051000,29687808,3407.540514
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,21,29865000,29491200,3428.762766
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,22,29816000,29425664,3434.397639
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,23,29879000,29491200,3427.156197
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,24,30157000,29818880,3395.563219
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,25,29812000,29425664,3434.858446
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,26,29915000,29491200,3423.031924
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,27,30060000,29687808,3406.520293
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,28,30298000,29753344,3379.761040
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,29,29716000,29360128,3445.955041
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,30,29997000,29556736,3413.674701
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,31,29788000,29294592,3437.625890
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,32,30200000,29687808,3390.728477
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,33,29863000,29425664,3428.992399
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,34,29701000,29294592,3447.695364
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,35,29627000,29229056,3456.306747
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,36,29691000,29294592,3448.856556
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,37,29842000,29425664,3431.405402
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,38,29997000,29556736,3413.674701
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,39,29793000,29360128,3437.048971
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,40,29895000,29491200,3425.321960
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,41,29854000,29491200,3430.026127
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,42,29654000,29294592,3453.159776
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,43,30034000,29622272,3409.469268
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,44,29813000,29360128,3434.743233
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,45,30073000,29622272,3405.047717
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,46,29866000,29491200,3428.647961
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,47,30096000,29622272,3402.445508
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,48,29812000,29425664,3434.858446
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n1024_m128_block,hybmerge,block,1,50,1024,128,8,8,8,16384,10,102400000,256,16384,256,const(1.0),128,100000,102400000,49,29991000,29360128,3414.357641
