root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,0,11029000,9633792,9284.613292
output/kernels/keys_102400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,1,10656000,9633792,9609.609610
output/kernels/keys_102400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,2,10440000,10027008,9808.429119
output/kernels/keys_102400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,3,10138000,9699328,10100.611560
output/kernels/keys_102400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,4,9964000,9371648,10276.997190
output/kernels/keys_102400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,5,9467000,9043968,10816.520545
output/kernels/keys_102400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,6,9631000,9240576,10632.333091
output/kernels/keys_102400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,7,9621000,9043968,10643.384264
output/kernels/keys_102400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,8,9489000,9043968,10791.442723
output/kernels/keys_102400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,9,9438000,8978432,10849.756304
output/kernels/keys_102400000/segsort_wg_n64_m16_block,smem,block,1,50,64,16,4,32,32,16384,6,102400000,256,16384,256,const(1.0),256,1600000,102400000,10,9534000,9109504,10740.507657
