root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,0,18314000,17891328,5591.350879
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,1,18435000,17956864,5554.651478
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,2,18446000,17891328,5551.339044
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,3,18442000,17956864,5552.543108
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,4,18402000,17956864,5564.612542
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,5,18509000,17891328,5532.443676
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,6,18461000,17891328,5546.828449
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,7,18344000,17825792,5582.206716
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,8,18322000,17891328,5588.909508
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,9,18459000,17891328,5547.429438
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,10,18521000,17825792,5528.859133
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,11,18434000,17891328,5554.952805
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,12,18418000,17891328,5559.778478
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,13,18550000,17825792,5520.215633
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,14,18413000,17825792,5561.288220
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,15,18400000,18022400,5565.217391
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,16,18317000,17825792,5590.435115
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,17,18443000,17956864,5552.242043
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,18,18428000,17956864,5556.761450
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,19,18422000,17825792,5558.571273
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,20,18371000,17891328,5574.002504
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,21,18391000,17956864,5567.940841
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,22,18482000,17891328,5540.525917
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,23,18380000,17891328,5571.273123
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,24,18329000,17825792,5586.775056
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,25,18393000,17825792,5567.335399
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,26,18424000,17956864,5557.967868
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,27,18337000,17891328,5584.337678
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,28,18325000,17956864,5587.994543
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,29,18339000,17891328,5583.728666
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,30,18356000,17825792,5578.557420
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,31,18351000,17891328,5580.077380
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,32,18409000,17956864,5562.496605
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,33,18358000,17891328,5577.949668
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,34,18289000,17891328,5598.993931
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,35,18398000,17891328,5565.822372
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,36,18368000,17825792,5574.912892
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,37,18335000,17891328,5584.946823
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,38,18458000,17956864,5547.729982
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,39,18473000,17825792,5543.225248
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,40,18318000,17891328,5590.129927
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,41,18441000,18022400,5552.844206
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,42,18311000,17891328,5592.266943
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,43,18354000,17956864,5579.165305
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,44,18383000,17891328,5570.363923
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,45,18237000,17825792,5614.958601
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,46,18324000,17891328,5588.299498
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,47,18319000,17891328,5589.824772
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,48,18335000,17891328,5584.946823
output/kernels/keys_102400000/segsort_wg_n256_m64_striped,smem,striped,1,50,256,64,4,32,32,16384,8,102400000,256,16384,256,const(1.0),256,400000,102400000,49,18508000,17891328,5532.742598
