root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg32_n128_m64_striped,hybrid,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,0,8846000,8519680,11575.853493
output/kernels/keys_102400000/segsort_hybrid_sg32_n128_m64_striped,hybrid,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,1,8897000,8519680,11509.497583
output/kernels/keys_102400000/segsort_hybrid_sg32_n128_m64_striped,hybrid,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,2,8971000,8585216,11414.558020
output/kernels/keys_102400000/segsort_hybrid_sg32_n128_m64_striped,hybrid,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,3,9062000,8519680,11299.933789
output/kernels/keys_102400000/segsort_hybrid_sg32_n128_m64_striped,hybrid,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,4,8891000,8519680,11517.264650
output/kernels/keys_102400000/segsort_hybrid_sg32_n128_m64_striped,hybrid,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,5,8949000,8585216,11442.619287
output/kernels/keys_102400000/segsort_hybrid_sg32_n128_m64_striped,hybrid,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,6,8954000,8519680,11436.229618
output/kernels/keys_102400000/segsort_hybrid_sg32_n128_m64_striped,hybrid,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,7,8919000,8519680,11481.107748
output/kernels/keys_102400000/segsort_hybrid_sg32_n128_m64_striped,hybrid,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,8,9039000,8650752,11328.686802
output/kernels/keys_102400000/segsort_hybrid_sg32_n128_m64_striped,hybrid,striped,1,50,128,64,2,32,32,16384,7,102400000,256,16384,256,const(1.0),256,800000,102400000,9,9000000,8585216,11377.777778
