root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,0,36309000,35848192,2820.237407
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,1,37170000,36700160,2754.909874
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,2,36133000,35651584,2833.974483
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,3,36025000,35586048,2842.470507
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,4,35311000,34865152,2899.946192
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,5,37677000,37289984,2717.838469
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,6,37496000,37027840,2730.957969
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,7,37101000,36700160,2760.033422
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,8,38189000,37748736,2681.400403
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,9,35866000,35389440,2855.071656
output/kernels/keys_102400000/segsort_hybmerge_sg32_smem16k_n1024_m64_block,hybmerge,block,1,50,1024,64,16,32,32,16384,10,102400000,256,16384,256,const(1.0),64,100000,102400000,10,36837000,36438016,2779.813774
