root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,0,5136000,4259840,19937.694704
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,1,5198000,4325376,19699.884571
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,2,5052000,4194304,20269.200317
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,3,4734000,4259840,21630.756232
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,4,5050000,4259840,20277.227723
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,5,4654000,4259840,22002.578427
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,6,5190000,4259840,19730.250482
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,7,4692000,4259840,21824.381927
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,8,4667000,4259840,21941.289908
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,9,4705000,4259840,21764.080765
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,10,5161000,4194304,19841.116063
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,11,4686000,4325376,21852.326078
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,12,5212000,4194304,19646.968534
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,13,4645000,4259840,22045.209903
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,14,4692000,4259840,21824.381927
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,15,4705000,4259840,21764.080765
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,16,4728000,4259840,21658.206430
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,17,4649000,4325376,22026.242203
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,18,4676000,4259840,21899.059025
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,19,4602000,4259840,22251.195133
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,20,4726000,4259840,21667.371985
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,21,4665000,4259840,21950.696677
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,22,4670000,4325376,21927.194861
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,23,4671000,4325376,21922.500535
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,24,4633000,4325376,22102.309519
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,25,4616000,4259840,22183.708839
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,26,4666000,4325376,21945.992285
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,27,4639000,4259840,22073.722785
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,28,4606000,4259840,22231.871472
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,29,4679000,4259840,21885.018166
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,30,4652000,4259840,22012.037833
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,31,4643000,4325376,22054.706009
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,32,4614000,4259840,22193.324664
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,33,4649000,4259840,22026.242203
output/kernels/keys_102400000/segsort_wg_n8_m2_striped,smem,striped,1,50,8,2,4,32,32,16384,3,102400000,256,16384,256,const(1.0),256,12800000,102400000,34,4637000,4259840,22083.243476
