root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,0,66259000,65732608,1545.450429
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,1,66188000,65732608,1547.108237
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,2,66159000,65732608,1547.786393
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,3,66466000,65994752,1540.637318
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,4,66274000,65798144,1545.100643
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,5,66187000,65732608,1547.131612
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,6,66267000,65798144,1545.263857
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,7,66231000,65732608,1546.103788
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,8,66333000,65863680,1543.726350
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,9,66217000,65732608,1546.430675
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,10,66229000,65798144,1546.150478
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,11,66277000,65732608,1545.030704
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,12,66182000,65667072,1547.248497
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,13,66206000,65732608,1546.687611
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,14,66221000,65732608,1546.337265
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,15,66093000,65601536,1549.332002
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,16,66258000,65798144,1545.473754
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,17,73273000,72744960,1397.513409
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,18,66283000,65798144,1544.890847
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,19,66272000,65798144,1545.147272
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,20,66035000,65601536,1550.692814
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,21,66215000,65732608,1546.477384
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,22,66242000,65732608,1545.847046
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,23,66253000,65798144,1545.590388
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,24,66181000,65732608,1547.271876
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,25,66245000,65798144,1545.777040
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,26,66288000,65798144,1544.774318
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,27,66009000,65470464,1551.303610
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,28,66169000,65732608,1547.552479
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,29,65931000,65470464,1553.138888
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,30,66251000,65798144,1545.637047
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,31,73411000,72941568,1394.886325
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,32,67940000,67436544,1507.212246
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,33,66209000,65798144,1546.617529
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,34,72929000,72482816,1404.105363
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,35,66270000,65798144,1545.193904
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,36,66328000,65863680,1543.842721
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,37,66224000,65732608,1546.267214
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,38,66256000,65732608,1545.520406
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,39,66155000,65667072,1547.879979
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,40,66182000,65667072,1547.248497
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,41,66005000,65536000,1551.397621
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,42,66238000,65732608,1545.940397
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,43,66243000,65732608,1545.823710
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,44,66252000,65798144,1545.613717
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,45,66300000,65798144,1544.494721
output/kernels/keys_102400000/segsort_hybrid_sg16_n2048_m128_striped_smem32k,hybrid,striped,1,50,2048,128,16,16,16,32768,11,102400000,256,32768,256,const(1.0),256,50000,102400000,46,73178000,72679424,1399.327667
