root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,0,15651000,15138816,6542.712926
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,1,15671000,15204352,6534.362836
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,2,15718000,15138816,6514.823769
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,3,15699000,15138816,6522.708453
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,4,15685000,15204352,6528.530443
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,5,15679000,15204352,6531.028765
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,6,15622000,15138816,6554.858533
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,7,15704000,15204352,6520.631686
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,8,15768000,15204352,6494.165398
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,9,15698000,15138816,6523.123965
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,10,15595000,15204352,6566.207118
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,11,15626000,15204352,6553.180596
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,12,15652000,15204352,6542.294914
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,13,15686000,15204352,6528.114242
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,14,15791000,15138816,6484.706478
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,15,15686000,15138816,6528.114242
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,16,15555000,15138816,6583.092253
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,17,15654000,15204352,6541.459052
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,18,15694000,15204352,6524.786543
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,19,15618000,15138816,6556.537329
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,20,15578000,15138816,6573.372705
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,21,15620000,15204352,6555.697823
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,22,15645000,15204352,6545.222116
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,23,15599000,15138816,6564.523367
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,24,15674000,15269888,6533.112160
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,25,15598000,15138816,6564.944224
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,26,15673000,15204352,6533.528999
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,27,15684000,15138816,6528.946697
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,28,15702000,15269888,6521.462234
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,29,15730000,15269888,6509.853783
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,30,15687000,15269888,6527.698094
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,31,15589000,15138816,6568.734364
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,32,15651000,15138816,6542.712926
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,33,15673000,15138816,6533.528999
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,34,15683000,15269888,6529.363005
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,35,15644000,15204352,6545.640501
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,36,15563000,15138816,6579.708282
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,37,15686000,15138816,6528.114242
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,38,15585000,15138816,6570.420276
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,39,15706000,15138816,6519.801350
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,40,15673000,15204352,6533.528999
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,41,15656000,15204352,6540.623403
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,42,15653000,15204352,6541.876956
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,43,15688000,15204352,6527.281999
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,44,15743000,15204352,6504.478181
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,45,15744000,15204352,6504.065041
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,46,15770000,15204352,6493.341788
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,47,15551000,15138816,6584.785544
output/kernels/keys_102400000/segsort_hybmerge_sg16_smem16k_n512_m128_block,hybmerge,block,1,50,512,128,4,16,16,16384,9,102400000,256,16384,256,const(1.0),128,200000,102400000,48,15684000,15138816,6528.946697
